2,   572
2,   569
2,   583
2,   628
2,   686
2,   718
2,   731
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   722
2,   705
2,   662
2,   626
2,   629
2,   660
2,   694
2,   717
2,   725
2,   729
2,   746
2,   746
2,   746
2,   746
2,   709
2,   637
2,   713
2,   637
2,   604
2,   631
2,   673
2,   704
2,   717
2,   709
2,   715
2,   746
2,   746
2,   746
2,   732
2,   669
2,   623
2,   570
2,   514
2,   471
2,   459
2,   472
2,   490
2,   499
2,   514
2,   548
2,   591
2,   610
2,   579
2,   524
2,   505
2,   522
2,   526
2,   518
2,   527
2,   550
2,   566
2,   564
2,   549
2,   551
2,   586
2,   640
2,   665
2,   635
2,   610
2,   649
2,   717
2,   746
2,   738
2,   733
2,   746
2,   746
2,   745
2,   746
2,   745
2,   746
2,   746
2,   746
2,   709
2,   686
2,   687
2,   681
2,   662
2,   651
2,   677
2,   707
2,   726
2,   744
2,   746
2,   746
2,   746
2,   746
2,   723
2,   711
2,   719
2,   709
2,   680
2,   653
2,   649
2,   691
2,   738
2,   740
2,   711
2,   713
2,   715
2,   695
2,   664
2,   627
2,   583
2,   561
2,   554
2,   540
2,   526
2,   532
2,   531
2,   517
2,   523
2,   529
2,   539
2,   563
2,   582
2,   559
2,   680
2,   687
2,   699
2,   706
2,   693
2,   723
2,   746
2,   772
2,   746
2,   727
2,   667
2,   619
2,   586
2,   543
2,   502
2,   493
2,   504
2,   533
2,   572
2,   577
2,   571
2,   600
2,   635
2,   595
2,   519
2,   509
2,   558
2,   594
2,   599
2,   588
2,   573
2,   571
2,   599
2,   626
2,   604
2,   559
2,   559
2,   608
2,   649
2,   649
2,   630
2,   632
2,   664
2,   715
2,   744
2,   746
2,   746
2,   698
2,   693
2,   746
2,   713
2,   667
2,   656
2,   662
2,   623
2,   563
2,   537
2,   540
2,   533
2,   525
2,   529
2,   539
2,   551
2,   566
2,   577
2,   575
2,   575
2,   588
2,   613
2,   630
2,   618
2,   590
2,   588
2,   622
2,   629
2,   580
2,   541
2,   552
2,   598
2,   653
2,   687
2,   672
2,   626
2,   628
2,   693
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   716
2,   690
2,   696
2,   693
2,   651
2,   613
2,   619
2,   745
2,   745
2,   746
2,   746
2,   745
2,   719
2,   722
2,   734
2,   704
2,   650
2,   620
2,   641
2,   706
2,   746
2,   746
2,   720
2,   746
2,   746
2,   746
2,   746
2,   729
2,   712
2,   717
2,   698
2,   656
2,   623
2,   636
2,   688
2,   730
2,   739
2,   706
2,   654
2,   645
2,   661
2,   641
2,   587
2,   546
2,   519
2,   504
2,   510
2,   518
2,   509
2,   522
2,   561
2,   572
2,   546
2,   546
2,   598
2,   644
2,   644
2,   708
2,   680
2,   650
2,   688
2,   746
2,   746
2,   746
2,   679
2,   720
2,   745
2,   746
2,   737
2,   663
2,   652
2,   665
2,   669
2,   669
2,   677
2,   686
2,   690
2,   728
2,   747
2,   746
2,   746
2,   746
2,   747
2,   746
2,   727
2,   680
2,   658
2,   671
2,   689
2,   700
2,   713
2,   711
2,   697
2,   706
2,   742
2,   746
2,   705
2,   652
2,   615
2,   574
2,   556
2,   561
2,   550
2,   530
2,   525
2,   529
2,   523
1,  4.27,27.84, 3855
2,   745
2,   735
2,   670
2,   690
2,   727
2,   686
2,   613
2,   607
2,   666
2,   728
2,   746
2,   746
2,   730
2,   746
2,   746
2,   746
2,   718
2,   657
2,   653
2,   669
2,   664
2,   639
2,   632
2,   661
2,   717
2,   746
2,   746
2,   732
2,   731
2,   704
2,   634
2,   590
2,   598
2,   598
2,   553
2,   506
2,   513
2,   557
2,   577
2,   555
2,   537
2,   549
2,   561
2,   562
2,   574
2,   593
2,   602
2,   606
2,   613
2,   609
2,   648
2,   692
2,   728
2,   727
2,   734
2,   745
2,   746
2,   746
2,   745
2,   719
2,   669
2,   658
2,   666
2,   668
2,   673
2,   684
2,   699
2,   736
2,   746
2,   746
2,   716
2,   682
2,   691
2,   679
2,   615
2,   563
2,   553
2,   554
2,   544
2,   543
2,   538
2,   512
2,   500
2,   533
2,   557
2,   547
2,   558
2,   589
2,   609
2,   602
2,   591
2,   580
2,   567
2,   567
2,   574
2,   562
2,   537
2,   539
2,   587
2,   638
2,   745
2,   746
2,   713
2,   694
2,   706
2,   715
2,   688
2,   651
2,   648
2,   685
2,   744
2,   746
2,   746
2,   746
2,   745
2,   746
2,   730
2,   693
2,   698
2,   706
2,   672
2,   648
2,   680
2,   735
2,   746
2,   746
2,   736
2,   704
2,   656
2,   622
2,   613
2,   608
2,   585
2,   556
2,   532
2,   526
2,   541
2,   559
2,   565
2,   558
2,   548
2,   538
2,   533
2,   548
2,   549
2,   526
2,   520
2,   558
2,   589
2,   566
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   702
2,   712
2,   740
2,   734
2,   696
2,   657
2,   630
2,   623
2,   652
2,   698
2,   718
2,   714
2,   718
2,   738
2,   746
2,   746
2,   746
2,   738
2,   679
2,   666
2,   681
2,   681
2,   671
2,   651
2,   635
2,   670
2,   740
2,   746
2,   727
2,   663
2,   655
2,   684
2,   680
2,   611
2,   539
2,   525
2,   553
2,   580
2,   582
2,   555
2,   533
2,   554
2,   586
2,   582
2,   594
2,   605
2,   589
2,   577
2,   601
2,   636
2,   657
2,   679
2,   699
2,   717
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   729
2,   695
2,   659
2,   637
2,   652
2,   700
2,   742
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   725
2,   668
2,   649
2,   677
2,   694
2,   673
2,   667
2,   726
2,   746
2,   746
2,   746
2,   738
2,   727
2,   680
2,   612
2,   574
2,   547
1,  4.34,27.87, 4134
2,   602
2,   689
2,   746
2,   746
2,   746
2,   725
2,   746
2,   746
2,   746
2,   707
2,   624
2,   580
2,   615
2,   666
2,   679
2,   672
2,   704
2,   746
2,   746
2,   746
2,   722
2,   682
2,   644
2,   627
2,   595
2,   524
2,   466
2,   475
2,   522
2,   540
2,   523
2,   519
2,   529
2,   549
2,   586
2,   620
2,   606
2,   557
2,   532
2,   566
2,   617
2,   623
2,   573
2,   509
2,   501
2,   570
2,   645
2,   640
2,   590
2,   578
2,   680
2,   623
2,   570
2,   589
2,   687
2,   746
2,   746
2,   737
2,   746
2,   746
2,   746
2,   746
2,   746
2,   726
2,   672
2,   637
2,   624
2,   631
2,   641
2,   654
2,   699
2,   739
2,   746
2,   746
2,   746
2,   746
2,   746
2,   691
2,   616
2,   562
2,   540
2,   539
2,   537
2,   506
2,   489
2,   531
2,   584
2,   600
2,   578
2,   547
2,   557
2,   585
2,   582
2,   565
2,   542
2,   502
2,   499
2,   546
2,   591
2,   600
2,   672
2,   673
2,   709
2,   746
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   732
2,   712
2,   709
2,   705
2,   704
2,   722
2,   737
2,   731
2,   715
2,   703
2,   696
2,   677
2,   665
2,   659
2,   622
2,   584
2,   551
2,   540
2,   558
2,   577
2,   578
2,   552
2,   539
2,   565
2,   581
2,   576
2,   581
2,   562
2,   542
2,   558
2,   586
2,   592
2,   583
2,   575
2,   571
2,   560
2,   576
2,   629
2,   648
2,   602
2,   599
2,   621
2,   609
2,   608
2,   632
2,   664
2,   691
2,   713
2,   733
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   689
2,   669
2,   655
2,   630
2,   608
2,   611
2,   660
2,   730
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   744
2,   694
2,   662
2,   653
2,   640
2,   607
2,   593
2,   645
2,   745
2,   746
2,   746
2,   695
2,   681
2,   688
2,   673
2,   637
2,   587
2,   529
2,   493
1,  4.30,27.87, 4134
2,   699
2,   719
2,   738
2,   735
2,   729
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   738
2,   745
2,   713
2,   658
2,   655
2,   700
2,   716
2,   705
2,   724
2,   746
2,   746
2,   746
2,   746
2,   746
2,   716
2,   673
2,   649
2,   624
2,   574
2,   516
2,   492
2,   517
2,   558
2,   578
2,   558
2,   529
2,   528
2,   558
2,   570
2,   531
2,   474
2,   456
2,   475
2,   497
2,   511
2,   512
2,   513
2,   535
2,   571
2,   577
2,   565
2,   528
2,   532
2,   577
2,   614
2,   621
2,   621
2,   640
2,   667
2,   689
2,   710
2,   729
2,   745
2,   746
2,   746
2,   746
2,   717
2,   717
2,   730
2,   720
2,   700
2,   675
2,   655
2,   677
2,   740
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   715
2,   695
2,   721
2,   728
2,   709
2,   687
2,   675
2,   690
2,   744
2,   746
2,   746
2,   746
2,   738
2,   698
2,   668
2,   667
2,   669
2,   624
2,   670
2,   714
2,   736
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   666
2,   604
2,   580
2,   571
2,   556
2,   525
2,   506
2,   545
2,   603
2,   624
2,   615
2,   593
2,   573
2,   559
2,   554
2,   560
2,   542
2,   505
2,   480
2,   482
2,   506
2,   532
2,   550
2,   548
2,   525
2,   531
2,   562
2,   584
2,   602
2,   623
2,   640
2,   648
2,   652
2,   689
2,   746
2,   746
2,   746
2,   692
2,   716
2,   746
2,   745
2,   746
2,   746
2,   745
2,   746
2,   666
2,   662
2,   684
2,   706
2,   745
2,   746
2,   692
2,   693
2,   746
2,   746
2,   707
2,   677
2,   681
2,   670
2,   669
2,   677
2,   670
2,   666
2,   704
2,   746
2,   746
2,   702
2,   609
2,   581
2,   583
2,   561
2,   510
2,   448
2,   392
2,   392
2,   473
2,   541
2,   537
2,   516
2,   520
2,   531
2,   517
2,   496
2,   490
2,   486
2,   503
2,   540
2,   562
2,   582
2,   639
2,   745
2,   746
2,   746
2,   695
2,   666
2,   638
2,   605
2,   591
2,   588
2,   588
2,   597
2,   621
2,   638
2,   627
2,   607
2,   596
2,   576
2,   554
2,   533
2,   510
2,   492
2,   490
2,   500
2,   503
2,   510
2,   527
2,   562
2,   607
2,   631
2,   621
2,   603
2,   607
2,   631
2,   670
2,   709
2,   713
2,   678
2,   638
2,   649
2,   720
2,   746
2,   746
2,   730
2,   665
2,   664
2,   701
2,   719
2,   698
2,   671
2,   692
2,   724
2,   706
2,   740
2,   746
2,   746
2,   740
2,   725
2,   706
2,   661
2,   618
2,   620
2,   666
2,   725
2,   735
2,   687
2,   653
2,   655
2,   644
2,   590
2,   534
2,   493
2,   458
2,   430
2,   434
2,   467
2,   495
2,   512
2,   513
2,   490
2,   481
2,   485
2,   492
2,   488
2,   481
2,   477
2,   486
2,   537
2,   613
2,   646
2,   622
2,   637
2,   730
2,   746
2,   746
2,   729
2,   666
2,   644
2,   669
2,   710
2,   718
2,   615
2,   591
2,   566
2,   535
2,   524
2,   520
2,   504
2,   491
2,   499
2,   497
2,   466
2,   441
2,   436
2,   447
2,   477
2,   520
2,   564
2,   602
2,   615
2,   595
2,   576
2,   601
2,   642
2,   662
2,   648
2,   629
2,   654
2,   709
2,   723
2,   679
2,   638
2,   639
2,   673
2,   713
2,   724
2,   702
2,   710
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   722
2,   702
2,   701
2,   706
2,   501
2,   424
2,   356
2,   348
2,   389
2,   446
2,   515
2,   558
2,   556
2,   559
2,   591
2,   599
2,   563
2,   536
2,   533
2,   531
2,   548
2,   596
2,   643
2,   679
2,   712
2,   735
2,   718
2,   669
2,   646
2,   684
2,   717
2,   685
2,   635
2,   637
2,   676
2,   722
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   737
2,   740
2,   713
2,   666
2,   674
2,   735
2,   746
2,   732
2,   745
2,   745
2,   746
2,   421
2,   429
2,   449
2,   461
2,   492
2,   539
2,   570
2,   595
2,   631
2,   661
2,   673
2,   673
2,   685
2,   706
2,   710
2,   704
2,   711
2,   715
2,   698
2,   687
2,   688
2,   687
2,   674
2,   672
2,   718
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   685
2,   656
2,   667
2,   679
2,   699
2,   726
2,   746
2,   746
2,   746
2,   746
2,   746
2,   718
2,   734
2,   730
1,  4.23,27.91, 4134
2,   675
2,   745
2,   746
2,   746
2,   746
2,   746
2,   745
2,   707
2,   680
2,   664
2,   655
2,   667
2,   692
2,   705
2,   709
2,   724
2,   738
2,   703
2,   630
2,   571
2,   531
2,   503
2,   482
2,   452
2,   409
2,   403
2,   456
2,   514
2,   528
2,   516
2,   495
2,   486
2,   501
2,   507
2,   494
2,   501
2,   542
2,   579
2,   595
2,   636
2,   708
2,   746
2,   746
2,   707
2,   674
2,   688
2,   743
2,   746
2,   678
2,   581
2,   567
2,   653
2,   666
2,   716
2,   746
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   735
2,   734
2,   745
2,   733
2,   712
2,   716
2,   722
2,   733
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   745
2,   746
2,   708
2,   661
2,   649
2,   675
2,   687
2,   650
2,   611
2,   619
2,   638
2,   610
2,   571
2,   548
2,   527
2,   514
2,   509
2,   465
2,   419
2,   422
2,   453
2,   450
2,   434
2,   462
2,   745
2,   746
2,   746
2,   728
2,   746
2,   746
2,   725
2,   642
2,   638
2,   687
2,   715
2,   707
2,   701
2,   733
2,   744
2,   746
2,   726
2,   684
2,   704
2,   738
2,   710
2,   645
2,   618
2,   666
2,   734
2,   746
2,   717
2,   653
2,   604
2,   588
2,   604
2,   614
2,   562
2,   500
2,   489
2,   510
2,   522
2,   527
2,   533
2,   510
2,   455
2,   434
2,   477
2,   525
2,   534
2,   516
2,   518
2,   553
2,   605
2,   662
2,   745
2,   745
2,   719
2,   691
2,   711
2,   746
2,   746
2,   746
2,   718
2,   725
2,   746
2,   746
2,   680
2,   669
2,   713
2,   733
2,   714
2,   710
2,   737
2,   746
2,   718
2,   675
2,   615
2,   577
2,   569
2,   555
2,   523
2,   490
2,   501
2,   535
2,   561
2,   548
2,   497
2,   455
2,   453
2,   484
2,   495
2,   471
2,   475
2,   506
2,   527
2,   544
2,   598
2,   675
2,   708
2,   678
2,   630
2,   618
2,   660
2,   710
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   731
2,   745
2,   728
2,   683
2,   683
2,   738
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   723
2,   672
2,   643
2,   644
2,   669
2,   679
2,   671
2,   655
2,   639
2,   651
2,   712
2,   746
2,   746
2,   746
2,   676
2,   612
2,   564
2,   501
2,   449
2,   407
2,   360
2,   339
2,   368
2,   418
2,   465
2,   526
1,  4.54,27.93, 4425
2,   578
2,   580
2,   553
2,   533
2,   678
2,   654
2,   609
2,   560
2,   548
2,   586
2,   596
2,   541
2,   482
2,   461
2,   476
2,   504
2,   513
2,   478
2,   443
2,   468
2,   524
2,   553
2,   570
2,   620
2,   671
2,   677
2,   649
2,   633
2,   650
2,   666
2,   668
2,   663
2,   658
2,   663
2,   681
2,   686
2,   671
2,   661
2,   679
2,   706
2,   697
2,   668
2,   669
2,   726
2,   746
2,   746
2,   746
2,   745
2,   746
2,   746
2,   746
2,   745
2,   720
2,   692
2,   634
2,   635
2,   638
2,   658
2,   707
2,   746
2,   746
2,   700
2,   687
2,   724
2,   711
2,   610
2,   494
2,   435
2,   435
2,   442
2,   445
2,   437
2,   426
2,   463
2,   535
2,   563
2,   523
2,   483
2,   483
2,   494
2,   505
2,   544
2,   588
2,   626
2,   664
2,   707
2,   714
2,   678
2,   653
2,   679
2,   715
2,   695
2,   640
2,   610
2,   622
2,   652
2,   682
2,   704
2,   722
2,   738
2,   746
2,   746
2,   746
2,   746
2,   716
2,   746
2,   746
2,   746
2,   746
2,   684
2,   691
2,   730
2,   726
2,   717
2,   745
2,   746
2,   695
2,   630
2,   646
2,   683
2,   649
2,   574
2,   529
2,   506
2,   484
2,   502
2,   533
2,   528
2,   511
2,   512
2,   497
2,   455
2,   436
2,   453
2,   448
2,   422
2,   439
2,   513
2,   589
2,   612
2,   593
2,   601
2,   658
2,   729
2,   746
2,   704
2,   645
2,   643
2,   696
2,   744
2,   733
2,   667
2,   620
2,   641
2,   637
2,   609
2,   596
2,   599
2,   627
2,   653
2,   653
2,   657
2,   710
2,   746
2,   746
2,   746
2,   661
2,   574
2,   529
2,   488
2,   428
2,   354
2,   315
2,   350
2,   444
2,   531
2,   556
2,   559
2,   588
2,   615
2,   604
2,   575
2,   547
2,   528
2,   534
2,   558
2,   588
2,   629
2,   676
2,   690
2,   679
2,   687
2,   711
2,   703
2,   667
2,   642
2,   638
2,   640
2,   655
2,   689
2,   730
2,   746
2,   746
2,   746
2,   468
2,   443
2,   443
2,   466
2,   511
2,   560
2,   585
2,   594
2,   625
2,   683
2,   718
2,   698
2,   647
2,   629
2,   648
2,   653
2,   632
2,   603
2,   592
2,   606
2,   646
2,   683
2,   697
2,   700
2,   730
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   730
2,   660
2,   676
2,   735
2,   746
2,   738
1,  4.42,27.93, 4425
2,   710
2,   714
2,   746
2,   746
2,   746
2,   746
2,   707
2,   708
2,   719
2,   715
2,   686
2,   634
2,   648
2,   666
2,   701
2,   711
2,   687
2,   670
2,   699
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   717
2,   672
2,   684
2,   726
2,   744
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   710
2,   645
2,   674
2,   737
2,   730
2,   662
2,   611
2,   601
2,   623
2,   667
2,   673
2,   624
2,   615
2,   703
2,   746
2,   746
2,   661
2,   616
2,   601
2,   552
2,   675
2,   702
2,   721
2,   746
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   696
2,   686
2,   725
2,   740
2,   716
2,   692
2,   702
2,   736
2,   746
2,   746
2,   746
2,   716
2,   704
2,   701
2,   697
2,   699
2,   702
2,   706
2,   729
2,   746
2,   730
2,   683
2,   660
2,   650
2,   617
2,   560
2,   513
2,   496
2,   507
2,   508
2,   480
2,   465
2,   501
2,   542
2,   531
2,   498
2,   475
2,   459
2,   460
1,  4.51,27.93, 4425
2,   745
2,   720
2,   711
2,   720
2,   708
2,   681
2,   667
2,   679
2,   718
2,   746
2,   745
2,   746
2,   746
2,   726
2,   702
2,   725
2,   734
2,   685
2,   619
2,   589
2,   595
2,   619
2,   645
2,   682
2,   739
2,   746
2,   746
2,   738
2,   697
2,   632
2,   560
2,   514
2,   479
2,   419
2,   359
2,   348
2,   384
2,   439
2,   503
2,   549
2,   564
2,   567
2,   557
2,   530
2,   535
2,   574
2,   594
2,   588
2,   595
2,   617
2,   675
2,   716
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   689
2,   652
2,   659
2,   694
2,   736
2,   740
2,   701
2,   684
2,   731
2,   746
2,   746
2,   746
2,   676
2,   666
2,   716
2,   729
2,   689
2,   667
2,   690
2,   725
2,   745
2,   746
2,   732
2,   696
2,   674
2,   665
2,   643
2,   578
2,   508
2,   490
2,   509
2,   523
2,   519
2,   514
2,   512
2,   510
2,   503
2,   484
2,   477
2,   495
2,   522
2,   745
2,   746
2,   726
2,   698
2,   677
2,   656
2,   648
2,   683
2,   743
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   735
2,   667
2,   637
2,   642
2,   649
2,   639
2,   638
2,   680
2,   736
2,   746
2,   724
2,   703
2,   685
2,   635
2,   567
2,   506
2,   444
2,   414
2,   458
2,   516
2,   502
2,   449
2,   442
2,   482
2,   498
2,   492
2,   486
2,   475
2,   473
2,   501
2,   539
2,   555
2,   576
2,   627
2,   664
2,   709
2,   672
2,   683
2,   726
2,   746
2,   746
2,   703
2,   711
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   728
2,   687
2,   664
2,   682
2,   723
2,   744
2,   729
2,   719
2,   739
2,   746
2,   707
2,   667
2,   676
2,   715
2,   728
2,   702
2,   666
2,   646
2,   631
2,   611
2,   596
2,   567
2,   516
2,   479
2,   482
2,   512
2,   539
2,   544
2,   528
2,   490
2,   457
2,   466
2,   489
2,   469
2,   678
2,   716
2,   744
2,   746
2,   746
2,   729
2,   742
2,   746
2,   746
2,   717
2,   672
2,   650
2,   654
2,   674
2,   692
2,   716
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   743
2,   673
2,   617
2,   599
2,   622
2,   657
2,   666
2,   665
2,   698
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   682
2,   592
2,   543
2,   521
2,   502
2,   482
2,   482
2,   502
2,   542
2,   582
2,   596
2,   593
2,   565
2,   635
1,  4.37,27.95, 4425
2,   698
2,   734
2,   728
2,   673
2,   610
2,   600
2,   656
2,   733
2,   745
2,   733
2,   669
2,   654
2,   705
2,   746
2,   746
2,   710
2,   682
2,   691
2,   710
2,   707
2,   695
2,   711
2,   746
2,   745
2,   746
2,   746
2,   726
2,   693
2,   716
2,   744
2,   719
2,   673
2,   674
2,   706
2,   711
2,   701
2,   723
2,   746
2,   746
2,   746
2,   746
2,   737
2,   717
2,   719
2,   707
2,   670
2,   609
2,   551
2,   740
2,   689
2,   642
2,   620
2,   611
2,   576
2,   531
2,   492
2,   456
2,   447
2,   480
2,   538
2,   570
2,   564
2,   536
2,   490
2,   448
2,   449
2,   477
2,   485
2,   475
2,   479
2,   513
2,   581
2,   661
2,   708
2,   703
2,   681
2,   700
2,   746
2,   746
2,   746
2,   711
2,   697
2,   715
2,   737
2,   718
2,   661
2,   631
2,   673
2,   738
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   626
2,   630
2,   577
2,   499
2,   469
2,   492
2,   502
2,   470
2,   447
2,   464
2,   499
2,   522
2,   533
2,   545
2,   570
2,   619
2,   657
2,   636
2,   598
2,   621
2,   690
2,   724
2,   703
2,   684
2,   696
2,   728
2,   746
2,   721
2,   676
2,   672
2,   707
2,   712
2,   662
2,   629
2,   678
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   717
2,   708
2,   740
2,   746
2,   717
2,   671
2,   651
2,   678
2,   657
2,   663
2,   625
2,   576
2,   533
2,   503
2,   508
2,   535
2,   551
2,   557
2,   559
2,   550
2,   525
2,   487
2,   459
2,   459
2,   463
2,   453
2,   445
2,   456
2,   507
2,   585
2,   653
2,   683
2,   690
2,   705
2,   727
2,   735
2,   731
2,   726
2,   717
2,   699
2,   681
2,   666
2,   657
2,   669
2,   689
2,   694
2,   688
2,   695
2,   711
2,   726
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   708
2,   745
2,   745
2,   745
2,   704
2,   676
2,   709
2,   726
2,   661
2,   576
2,   603
2,   716
2,   746
2,   746
2,   746
2,   737
2,   743
2,   746
2,   746
2,   710
2,   630
2,   562
2,   536
2,   522
2,   502
2,   499
2,   529
2,   581
2,   618
2,   608
2,   561
2,   534
2,   550
2,   559
2,   526
2,   488
2,   475
2,   464
2,   460
2,   469
2,   500
2,   545
2,   593
2,   619
2,   598
2,   579
2,   604
2,   674
2,   728
2,   724
2,   696
2,   600
2,   584
2,   677
2,   746
2,   746
2,   746
2,   727
2,   746
2,   746
2,   711
2,   627
2,   557
2,   533
2,   530
2,   522
2,   522
2,   544
2,   572
2,   572
2,   546
2,   516
2,   511
2,   529
2,   543
2,   544
2,   538
2,   521
2,   525
2,   562
2,   591
2,   582
2,   572
2,   569
2,   560
2,   560
2,   597
2,   653
2,   700
2,   706
2,   668
2,   636
2,   673
2,   746
2,   746
2,   746
2,   732
2,   735
2,   746
2,   746
2,   713
2,   745
2,   746
2,   727
2,   655
2,   630
2,   637
2,   637
2,   641
2,   683
2,   744
2,   746
2,   746
2,   747
2,   746
2,   746
2,   746
2,   721
2,   663
2,   641
2,   632
2,   595
2,   513
2,   443
2,   474
2,   561
2,   618
2,   631
2,   622
2,   601
2,   566
2,   547
2,   548
2,   530
2,   487
2,   449
2,   435
2,   456
2,   504
2,   561
2,   592
2,   589
2,   581
2,   597
2,   630
2,   663
2,   689
2,   686
2,   667
2,   679
2,   713
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   702
2,   671
2,   680
2,   700
2,   704
2,   687
2,   682
2,   715
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   734
2,   714
2,   671
2,   606
2,   568
2,   581
2,   605
2,   589
2,   545
2,   524
2,   529
2,   523
2,   520
2,   545
2,   566
2,   543
2,   497
2,   450
2,   425
2,   461
2,   518
2,   526
2,   494
2,   492
2,   530
2,   567
2,   607
2,   634
2,   621
2,   713
2,   726
2,   700
2,   676
2,   723
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   706
2,   644
2,   652
2,   700
2,   722
2,   673
2,   638
2,   693
2,   746
2,   746
2,   719
2,   693
2,   725
2,   733
2,   686
2,   627
2,   588
2,   581
2,   595
2,   624
2,   665
2,   724
2,   746
2,   731
2,   707
2,   689
2,   641
2,   569
2,   491
2,   405
2,   329
2,   333
2,   404
2,   457
2,   475
2,   504
2,   533
2,   548
2,   745
2,   725
2,   662
2,   629
2,   660
2,   721
2,   733
2,   675
2,   631
2,   688
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   692
2,   634
2,   637
2,   687
2,   721
2,   712
2,   701
2,   740
2,   746
2,   746
2,   746
2,   723
2,   688
2,   698
2,   705
2,   668
2,   625
2,   617
2,   682
2,   703
2,   691
2,   681
2,   670
2,   653
2,   642
2,   622
2,   552
2,   472
2,   455
2,   474
2,   478
2,   499
2,   620
2,   630
2,   647
2,   680
2,   712
2,   721
2,   710
2,   700
2,   699
2,   690
2,   667
2,   656
2,   670
2,   704
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   638
2,   632
2,   719
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   744
2,   709
2,   686
2,   679
2,   666
2,   640
2,   609
2,   600
2,   630
2,   669
2,   676
2,   639
2,   586
2,   575
2,   634
2,   661
2,   667
2,   620
2,   516
2,   454
2,   445
2,   415
2,   373
2,   392
2,   472
2,   532
2,   540
2,   523
2,   502
2,   494
2,   506
2,   521
2,   540
2,   563
2,   582
2,   603
2,   641
2,   685
2,   709
2,   712
2,   711
2,   705
2,   693
2,   682
2,   666
2,   648
2,   665
2,   702
2,   717
2,   710
2,   718
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   700
2,   658
2,   665
2,   729
2,   746
2,   746
2,   701
2,   608
2,   636
2,   666
2,   693
2,   738
2,   744
2,   746
2,   746
2,   711
2,   619
2,   513
2,   463
2,   460
2,   426
2,   353
2,   327
2,   385
2,   482
2,   569
2,   592
2,   558
2,   540
2,   561
2,   577
2,   555
2,   518
2,   498
2,   515
2,   574
2,   648
2,   683
2,   684
2,   691
2,   730
2,   746
2,   746
2,   681
2,   629
2,   629
2,   668
2,   695
2,   703
2,   720
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   554
2,   511
2,   482
2,   455
2,   420
2,   402
2,   428
2,   466
2,   486
2,   495
2,   491
2,   476
2,   470
2,   499
2,   554
2,   595
2,   612
2,   635
2,   662
2,   665
2,   649
2,   654
2,   685
2,   695
2,   647
2,   576
2,   547
2,   591
2,   662
2,   700
2,   701
2,   695
2,   703
2,   736
2,   746
2,   746
2,   746
2,   745
2,   746
2,   746
2,   733
2,   689
2,   688
2,   697
